502.4500	1.000e1
502.4590	2.000e1
502.4682	2.300e1
502.4773	3.900e1
502.4864	2.900e1
502.4955	3.900e1
502.5047	3.000e1
502.5138	3.300e1
502.5230	3.100e1
502.5321	1.400e1
502.5412	4.000e0
502.5504	3.000e0
502.5594	1.000e0
502.5686	6.000e0
502.5777	4.000e0
502.5869	2.000e0
502.5960	6.000e0
502.6051	7.000e0
502.6143	1.000e0
502.6234	4.000e0
502.6325	2.000e0
502.6417	4.000e0
502.6508	5.000e0
502.6599	2.000e0
502.6690	2.000e0
502.6781	8.000e0
502.6873	0.000e0
502.6964	2.000e0
502.7056	8.000e0
502.7147	5.000e0
502.7238	2.000e0
502.7330	6.000e0
502.7421	1.000e0
502.7513	5.000e0
502.7603	4.000e0
502.7695	6.000e0
502.7786	4.000e0
502.7877	2.000e0
502.7969	4.000e0
502.8060	5.000e0
502.8152	5.000e0
502.8243	6.000e0
502.8334	1.300e1
502.8425	5.000e0
502.8517	1.000e0
502.8608	8.000e0
502.8699	8.000e0
502.8791	7.000e0
502.8882	1.000e0
502.8974	6.000e0
502.9065	3.000e0
502.9156	3.000e0
502.9247	2.000e0
502.9338	7.000e0
502.9430	3.000e0
502.9521	7.000e0
502.9613	2.000e0
502.9704	4.000e0
502.9796	7.000e0
502.9887	3.000e0
502.9978	2.000e0
503.0069	4.000e0
503.0161	4.000e0
503.0252	5.000e0
503.0343	2.000e0
503.0435	6.000e0
503.0526	4.000e0
503.0618	3.000e0
503.0709	5.000e0
503.0800	7.000e0
503.0891	1.000e0
503.0983	1.000e0
503.1074	5.000e0
503.1166	1.000e0
503.1257	2.000e0
503.1349	1.000e0
503.1440	0.000e0
503.1531	4.000e0
503.1622	8.000e0
503.1714	7.000e0
503.1805	5.000e0
503.1897	2.000e0
503.1988	4.000e0
503.2079	3.000e0
503.2170	5.000e0
503.2262	3.000e0
503.2353	4.000e0
503.2445	8.000e0
503.2536	1.100e1
503.2628	4.000e0
503.2719	7.000e0
503.2810	8.000e0
503.2902	1.000e1
503.2993	1.300e1
503.3084	2.900e1
503.3176	4.000e1
503.3267	5.900e1
503.3359	7.300e1
503.3450	1.130e2
503.3541	1.340e2
503.3633	1.160e2
503.3724	1.150e2
503.3815	7.300e1
503.3907	5.100e1
503.3998	4.800e1
503.4090	4.300e1
503.4181	1.700e1
503.4272	2.100e1
503.4363	2.400e1
503.4455	2.200e1
503.4546	2.400e1
503.4638	2.400e1
503.4729	3.000e1
503.4821	1.800e1
503.4911	2.800e1
503.5003	2.100e1
503.5094	1.400e1
503.5186	1.400e1
503.5278	1.200e1
503.5369	8.000e0
503.5460	8.000e0
503.5551	4.000e0
503.5643	1.000e0
503.5734	1.000e0
503.5826	3.000e0
503.5917	4.000e0
503.6009	8.000e0
503.6100	6.000e0
503.6191	2.000e0
503.6283	6.000e0
503.6374	2.000e0
503.6466	2.000e0
503.6557	0.000e0
503.6649	2.000e0
503.6740	0.000e0
503.6831	2.000e0
503.6922	1.000e0
503.7014	2.000e0
503.7106	2.000e0
503.7197	2.000e0
503.7288	3.000e0
503.7379	3.000e0
503.7471	1.000e0
503.7562	1.000e0
503.7654	6.000e0
503.7745	4.000e0
503.7837	2.000e0
503.7928	8.000e0
503.8019	4.000e0
503.8111	2.000e0
503.8202	3.000e0
503.8294	5.000e0
503.8385	5.000e0
503.8476	8.000e0
503.8568	8.000e0
503.8659	0.000e0
503.8751	4.000e0
503.8842	6.000e0
503.8933	6.000e0
503.9025	6.000e0
503.9116	2.000e0
503.9208	5.000e0
503.9299	5.000e0
503.9391	9.000e0
503.9482	6.000e0
503.9573	7.000e0
503.9665	7.000e0
503.9756	1.300e1
503.9848	8.000e0
503.9940	3.000e0
504.0031	5.000e0
504.0122	5.000e0
504.0214	7.000e0
504.0305	3.000e0
504.0397	6.000e0
504.0488	3.000e0
504.0579	2.000e0
504.0671	6.000e0
504.0762	2.000e0
504.0854	3.000e0
504.0945	2.000e0
504.1036	1.000e0
504.1128	1.000e0
504.1219	3.000e0
504.1311	5.000e0
504.1403	2.000e0
504.1494	1.000e0
504.1585	4.000e0
504.1676	4.000e0
504.1768	2.000e0
504.1860	4.000e0
504.1951	4.000e0
504.2043	9.000e0
504.2134	8.000e0
504.2225	6.000e0
504.2317	7.000e0
504.2408	5.000e0
504.2500	4.000e0
504.2591	5.000e0
504.2683	6.000e0
504.2774	4.000e0
504.2866	8.000e0
504.2957	1.400e1
504.3048	1.000e1
504.3140	1.600e1
504.3231	1.700e1
504.3323	3.000e1
504.3414	3.700e1
504.3506	4.300e1
504.3597	4.400e1
504.3689	5.200e1
504.3780	4.900e1
504.3871	3.700e1
504.3963	2.200e1
504.4054	1.900e1
504.4146	1.900e1
504.4238	1.900e1
504.4329	2.000e1
504.4420	1.900e1
504.4512	3.100e1
504.4603	2.800e1
504.4695	2.300e1
504.4786	2.200e1
504.4878	1.300e1
504.4969	1.300e1
504.5061	1.000e1
504.5152	4.000e0
504.5244	6.000e0
504.5335	7.000e0
504.5427	4.000e0
504.5518	4.000e0
504.5610	6.000e0
504.5701	4.000e0
504.5793	5.000e0
504.5884	3.000e0
504.5976	3.000e0
504.6067	2.000e0
504.6158	4.000e0
504.6250	1.000e0
504.6341	4.000e0
504.6433	3.000e0
504.6525	2.000e0
504.6616	0.000e0
504.6707	3.000e0
504.6799	1.000e0
504.6891	4.000e0
504.6982	0.000e0
504.7073	3.000e0
504.7165	0.000e0
504.7257	4.000e0
504.7348	5.000e0
504.7440	2.000e0
504.7531	3.000e0
504.7622	4.000e0
504.7714	4.000e0
504.7805	0.000e0
504.7897	3.000e0
504.7988	2.000e0
504.8080	5.000e0
504.8172	5.000e0
504.8263	2.000e0
504.8354	1.000e1
504.8446	3.000e0
504.8538	2.000e0
504.8629	5.000e0
504.8720	5.000e0
504.8812	7.000e0
504.8904	5.000e0
504.8995	8.000e0
504.9087	4.000e0
504.9178	7.000e0
504.9270	5.000e0
504.9361	4.000e0
504.9453	9.000e0
504.9544	6.000e0
504.9636	3.000e0
504.9727	7.000e0
504.9819	4.000e0
504.9910	8.000e0
505.0002	4.000e0
505.0093	5.000e0
505.0185	5.000e0
505.0276	6.000e0
505.0368	3.000e0
505.0459	5.000e0
505.0551	5.000e0
505.0642	7.000e0
505.0734	5.000e0
505.0825	3.000e0
505.0917	3.000e0
505.1009	1.000e0
505.1100	2.000e0
505.1192	1.000e0
505.1283	1.000e0
505.1375	1.000e0
505.1466	3.000e0
505.1558	4.000e0
505.1649	3.000e0
505.1741	3.000e0
505.1833	5.000e0
505.1924	2.000e0
505.2016	3.000e0
505.2107	3.000e0
505.2198	1.000e1
505.2290	9.000e0
505.2382	5.000e0
505.2473	1.000e1
505.2565	7.000e0
505.2656	7.000e0
505.2748	8.000e0
505.2840	8.000e0
505.2931	8.000e0
505.3022	1.600e1
505.3114	1.900e1
505.3206	2.400e1
505.3297	4.400e1
505.3388	3.700e1
505.3480	5.100e1
505.3572	4.200e1
505.3663	4.400e1
505.3755	2.800e1
505.3847	2.400e1
505.3938	2.900e1
505.4030	2.000e1
505.4121	2.800e1
505.4213	2.600e1
505.4305	3.500e1
505.4395	3.700e1
505.4487	3.500e1
505.4579	3.500e1
505.4671	2.300e1
505.4762	1.600e1
505.4854	3.200e1
505.4945	2.400e1
505.5037	1.700e1
505.5128	2.300e1
505.5220	1.600e1
505.5312	1.700e1
505.5403	1.400e1
505.5494	7.000e0
505.5586	6.000e0
505.5678	4.000e0
505.5769	9.000e0
505.5861	5.000e0
505.5953	2.000e0
505.6044	5.000e0
505.6136	5.000e0
505.6227	3.000e0
505.6319	3.000e0
505.6411	3.000e0
505.6502	2.000e0
505.6594	4.000e0
505.6685	3.000e0
505.6777	1.000e0
505.6868	4.000e0
505.6960	4.000e0
505.7052	3.000e0
505.7143	4.000e0
505.7235	4.000e0
505.7326	1.000e0
505.7418	3.000e0
505.7509	4.000e0
505.7601	4.000e0
505.7693	5.000e0
505.7784	3.000e0
505.7876	5.000e0
505.7967	7.000e0
505.8059	6.000e0
505.8151	4.000e0
505.8242	3.000e0
505.8334	3.000e0
505.8426	7.000e0
505.8517	3.000e0
505.8609	5.000e0
505.8700	1.000e1
505.8792	6.000e0
505.8883	2.000e0
505.8975	4.000e0
505.9067	7.000e0
505.9158	4.000e0
505.9250	5.000e0
505.9342	8.000e0
505.9433	5.000e0
505.9525	8.000e0
505.9616	1.200e1
505.9708	1.900e1
505.9799	1.600e1
505.9891	9.000e0
505.9983	1.300e1
506.0074	1.200e1
506.0166	1.100e1
506.0258	8.000e0
506.0349	8.000e0
506.0441	4.000e0
506.0532	3.000e0
506.0624	7.000e0
506.0716	2.000e0
506.0807	2.000e0
506.0899	2.000e0
506.0991	1.000e0
506.1082	0.000e0
506.1174	6.000e0
506.1266	1.000e0
506.1357	1.000e0
506.1449	1.000e0
506.1541	4.000e0
506.1632	4.000e0
506.1723	1.000e0
506.1815	5.000e0
506.1907	4.000e0
506.1998	5.000e0
506.2090	6.000e0
506.2182	5.000e0
506.2273	2.000e0
506.2365	5.000e0
506.2457	6.000e0
506.2548	5.000e0
506.2640	3.000e0
506.2732	8.000e0
506.2823	7.000e0
506.2915	4.000e0
506.3007	9.000e0
506.3098	1.600e1
506.3189	2.100e1
506.3281	1.500e1
506.3373	1.900e1
506.3464	2.700e1
506.3556	2.400e1
506.3648	2.000e1
506.3740	2.300e1
506.3831	1.900e1
506.3923	2.200e1
506.4015	2.100e1
506.4106	1.500e1
506.4198	1.200e1
506.4290	1.500e1
506.4381	2.100e1
506.4473	1.200e1
506.4565	1.400e1
506.4656	2.000e1
506.4748	1.900e1
506.4839	1.600e1
506.4931	1.600e1
506.5023	1.400e1
506.5114	1.100e1
506.5206	9.000e0
506.5298	9.000e0
506.5390	5.000e0
506.5481	2.000e0
506.5573	3.000e0
506.5665	3.000e0
506.5756	6.000e0
506.5848	3.000e0
506.5940	4.000e0
506.6031	2.000e0
506.6123	2.000e0
506.6215	3.000e0
506.6306	6.000e0
506.6398	2.000e0
506.6490	5.000e0
506.6581	3.000e0
506.6673	1.000e0
506.6765	1.000e0
506.6856	4.000e0
506.6948	5.000e0
506.7040	3.000e0
506.7131	1.000e0
506.7223	2.000e0
506.7315	3.000e0
506.7406	3.000e0
506.7498	2.000e0
506.7590	5.000e0
506.7681	3.000e0
506.7773	4.000e0
506.7865	3.000e0
506.7957	1.000e0
506.8048	1.000e0
506.8140	6.000e0
506.8232	6.000e0
506.8323	6.000e0
506.8415	2.000e0
506.8506	5.000e0
506.8598	8.000e0
506.8690	5.000e0
506.8781	7.000e0
506.8873	1.100e1
506.8965	4.000e0
506.9056	7.000e0
506.9148	5.000e0
506.9240	1.100e1
506.9332	7.000e0
506.9423	1.000e1
506.9515	1.000e1
506.9607	4.000e0
506.9698	9.000e0
506.9790	6.000e0
506.9882	9.000e0
506.9973	1.000e1
507.0066	5.000e0
507.0157	7.000e0
507.0249	4.000e0
507.0341	7.000e0
507.0432	2.000e0
507.0524	3.000e0
507.0616	2.000e0
507.0707	4.000e0
507.0799	2.000e0
507.0891	4.000e0
507.0982	5.000e0
507.1074	5.000e0
507.1165	3.000e0
507.1257	0.000e0
507.1349	4.000e0
507.1441	6.000e0
507.1533	4.000e0
507.1624	0.000e0
507.1716	3.000e0
507.1808	4.000e0
507.1900	5.000e0
507.1991	3.000e0
507.2083	5.000e0
507.2175	8.000e0
507.2266	3.000e0
507.2358	3.000e0
507.2450	4.000e0
507.2541	9.000e0
507.2634	5.000e0
507.2725	6.000e0
507.2817	7.000e0
507.2909	1.400e1
507.3000	1.400e1
507.3092	1.800e1
507.3184	1.500e1
507.3275	2.100e1
507.3367	2.400e1
507.3459	3.100e1
507.3550	2.600e1
507.3643	1.800e1
507.3734	2.500e1
507.3826	1.900e1
507.3918	1.500e1
507.4009	2.000e1
507.4101	1.300e1
507.4193	2.000e1
507.4284	1.800e1
507.4376	2.800e1
507.4468	1.600e1
507.4560	1.000e1
507.4651	1.900e1
507.4743	2.000e1
507.4835	1.500e1
507.4927	2.200e1
507.5018	1.600e1
507.5110	1.700e1
507.5202	1.900e1
507.5294	2.100e1
507.5386	1.100e1
507.5477	5.000e0
507.5569	8.000e0
507.5661	6.000e0
507.5752	2.000e0
507.5845	7.000e0
507.5936	4.000e0
507.6028	6.000e0
507.6120	5.000e0
507.6211	1.000e0
507.6303	2.000e0
507.6395	5.000e0
507.6486	2.000e0
507.6579	0.000e0
507.6670	3.000e0
507.6762	1.000e0
507.6854	7.000e0
507.6945	1.000e0
507.7037	5.000e0
507.7129	1.000e0
507.7221	0.000e0
507.7313	6.000e0
507.7404	2.000e0
507.7496	4.000e0
507.7588	1.000e0
507.7680	3.000e0
507.7772	0.000e0
507.7863	3.000e0
507.7955	5.000e0
507.8047	2.000e0
507.8138	2.000e0
507.8231	5.000e0
507.8322	4.000e0
507.8414	9.000e0
507.8506	9.000e0
507.8597	5.000e0
507.8689	5.000e0
507.8781	4.000e0
507.8873	5.000e0
507.8965	7.000e0
507.9056	9.000e0
507.9148	6.000e0
507.9240	9.000e0
507.9332	8.000e0
507.9424	5.000e0
507.9515	6.000e0
507.9607	7.000e0
507.9698	7.000e0
507.9791	7.000e0
507.9883	8.000e0
507.9974	1.400e1
508.0066	2.000e1
508.0157	7.000e0
508.0250	1.100e1
508.0341	8.000e0
508.0433	6.000e0
508.0525	4.000e0
508.0616	4.000e0
508.0709	2.000e0
508.0800	1.000e0
508.0892	0.000e0
508.0984	1.000e0
508.1076	6.000e0
508.1168	2.000e0
508.1259	4.000e0
508.1351	3.000e0
508.1443	4.000e0
508.1535	2.000e0
508.1627	2.000e0
508.1718	5.000e0
508.1810	3.000e0
508.1902	6.000e0
508.1994	4.000e0
508.2086	6.000e0
508.2177	3.000e0
508.2269	7.000e0
508.2361	9.000e0
508.2453	1.000e1
508.2545	2.000e0
508.2636	6.000e0
508.2729	4.000e0
508.2820	6.000e0
508.2912	3.000e0
508.3004	8.000e0
508.3096	6.000e0
508.3188	1.400e1
508.3279	9.000e0
508.3371	1.600e1
508.3463	2.200e1
508.3555	1.700e1
508.3647	1.600e1
508.3738	2.000e1
508.3831	1.100e1
508.3922	2.200e1
508.4014	1.800e1
508.4106	2.000e1
508.4198	1.700e1
508.4290	1.100e1
508.4381	1.100e1
508.4473	1.400e1
508.4565	9.000e0
508.4657	1.200e1
508.4749	1.100e1
508.4840	1.800e1
508.4933	9.000e0
508.5024	9.000e0
508.5116	1.300e1
508.5208	1.000e1
508.5300	4.000e0
508.5392	9.000e0
508.5483	3.000e0
508.5575	5.000e0
508.5667	2.000e0
508.5759	1.000e0
508.5851	3.000e0
508.5943	7.000e0
508.6034	5.000e0
508.6126	6.000e0
508.6218	2.000e0
508.6310	1.000e0
508.6402	1.000e0
508.6494	0.000e0
508.6586	3.000e0
508.6677	1.000e0
508.6769	2.000e0
508.6861	4.000e0
508.6953	1.000e0
508.7045	2.000e0
508.7137	3.000e0
508.7228	4.000e0
508.7320	0.000e0
508.7412	0.000e0
508.7504	2.000e0
508.7596	6.000e0
508.7687	4.000e0
508.7780	1.000e0
508.7871	3.000e0
508.7963	2.000e0
508.8055	2.000e0
508.8147	5.000e0
508.8239	3.000e0
508.8331	2.000e0
508.8423	2.000e0
508.8514	7.000e0
508.8607	5.000e0
508.8698	7.000e0
508.8790	5.000e0
508.8882	3.000e0
508.8974	7.000e0
508.9066	9.000e0
508.9158	7.000e0
508.9250	6.000e0
508.9341	1.300e1
508.9434	1.000e0
508.9525	3.000e0
508.9617	4.000e0
508.9709	5.000e0
508.9801	4.000e0
508.9893	4.000e0
508.9985	8.000e0
509.0077	4.000e0
509.0168	5.000e0
509.0261	1.000e0
509.0352	2.000e0
509.0444	1.000e0
509.0536	2.000e0
509.0628	4.000e0
509.0720	1.000e0
509.0812	2.000e0
509.0903	1.000e0
509.0996	1.000e0
509.1087	2.000e0
509.1179	1.000e0
509.1271	5.000e0
509.1363	2.000e0
509.1455	1.000e0
509.1547	1.000e0
509.1638	3.000e0
509.1731	3.000e0
509.1823	4.000e0
509.1914	3.000e0
509.2007	4.000e0
509.2098	7.000e0
509.2190	6.000e0
509.2282	6.000e0
509.2374	1.000e1
509.2466	2.000e0
509.2558	1.500e1
509.2650	5.000e0
509.2742	1.000e1
509.2834	4.000e0
509.2925	1.100e1
509.3017	7.000e0
509.3109	1.200e1
509.3201	1.100e1
509.3293	1.500e1
509.3385	1.300e1
509.3477	2.400e1
509.3569	1.100e1
509.3661	1.300e1
509.3753	1.500e1
509.3844	2.200e1
509.3936	1.500e1
509.4028	1.300e1
509.4120	1.600e1
509.4212	2.000e1
509.4304	1.300e1
509.4396	1.100e1
509.4488	9.000e0
509.4580	6.000e0
509.4672	1.200e1
509.4764	1.300e1
509.4856	9.000e0
509.4948	1.300e1
509.5040	1.700e1
509.5132	1.000e1
509.5224	1.500e1
509.5315	1.400e1
509.5407	1.300e1
509.5499	1.200e1
509.5591	1.400e1
509.5683	7.000e0
509.5775	4.000e0
509.5867	4.000e0
509.5959	1.000e0
509.6051	3.000e0
509.6143	3.000e0
509.6234	2.000e0
509.6327	0.000e0
509.6418	0.000e0
509.6511	2.000e0
509.6602	1.000e0
509.6695	2.000e0
509.6786	4.000e0
509.6878	0.000e0
509.6970	2.000e0
509.7062	3.000e0
509.7154	1.000e0
509.7246	0.000e0
509.7338	1.000e0
509.7430	0.000e0
509.7522	0.000e0
509.7614	1.000e0
509.7706	2.000e0
509.7798	3.000e0
509.7889	1.000e0
509.7982	4.000e0
509.8073	4.000e0
509.8166	4.000e0
509.8257	5.000e0
509.8350	1.000e0
509.8441	6.000e0
509.8534	3.000e0
509.8625	5.000e0
509.8718	3.000e0
509.8809	6.000e0
509.8902	4.000e0
509.8993	8.000e0
509.9086	3.000e0
509.9177	4.000e0
509.9269	3.000e0
509.9361	4.000e0
509.9453	8.000e0
509.9545	6.000e0
509.9637	4.000e0
509.9729	7.000e0
509.9821	1.000e1
509.9913	8.000e0
510.0005	7.000e0
510.0097	6.000e0
510.0189	1.000e0
510.0281	7.000e0
510.0373	6.000e0
510.0465	6.000e0
510.0557	3.000e0
510.0649	2.000e0
510.0741	1.000e0
510.0833	1.000e0
510.0925	2.000e0
510.1017	1.000e0
510.1108	1.000e0
510.1201	2.000e0
510.1293	2.000e0
510.1385	5.000e0
510.1477	3.000e0
510.1569	1.000e0
510.1661	2.000e0
510.1753	3.000e0
510.1845	3.000e0
510.1937	1.000e0
510.2029	5.000e0
510.2121	6.000e0
510.2213	3.000e0
510.2304	5.000e0
510.2397	3.000e0
510.2488	8.000e0
510.2581	7.000e0
510.2672	4.000e0
510.2765	2.000e0
510.2856	1.000e1
510.2949	5.000e0
510.3040	1.000e1
510.3133	1.100e1
510.3225	1.100e1
510.3317	1.500e1
510.3409	7.000e0
510.3501	1.100e1
510.3593	1.500e1
510.3684	1.200e1
510.3777	1.000e1
510.3868	1.000e1
510.3961	9.000e0
510.4052	1.100e1
510.4145	1.400e1
510.4237	1.700e1
510.4329	7.000e0
510.4421	1.000e1
510.4513	1.000e1
510.4605	7.000e0
510.4697	1.000e1
510.4789	1.200e1
510.4881	8.000e0
510.4973	6.000e0
510.5065	1.300e1
510.5157	4.000e0
510.5249	4.000e0
510.5341	5.000e0
510.5433	5.000e0
510.5525	1.000e1
510.5617	5.000e0
510.5709	5.000e0
510.5801	2.000e0
510.5893	4.000e0
510.5985	5.000e0
510.6077	1.000e0
510.6169	0.000e0
510.6261	2.000e0
510.6353	1.000e0
510.6445	3.000e0
510.6537	1.000e0
510.6630	2.000e0
510.6721	1.000e0
510.6814	2.000e0
510.6905	0.000e0
510.6998	1.000e0
510.7089	1.000e0
510.7182	1.000e0
510.7274	4.000e0
510.7365	3.000e0
510.7458	0.000e0
510.7549	2.000e0
510.7642	1.000e0
510.7734	0.000e0
510.7826	4.000e0
510.7918	2.000e0
510.8010	7.000e0
510.8102	5.000e0
510.8194	3.000e0
510.8286	2.000e0
510.8378	3.000e0
510.8470	1.100e1
510.8562	3.000e0
510.8654	6.000e0
510.8746	1.000e0
510.8839	6.000e0
510.8931	4.000e0
510.9022	3.000e0
510.9115	6.000e0
510.9207	4.000e0
510.9299	6.000e0
510.9391	1.000e0
510.9482	5.000e0
510.9575	6.000e0
510.9667	6.000e0
510.9759	6.000e0
510.9851	3.000e0
510.9943	6.000e0
511.0035	3.000e0
511.0127	3.000e0
511.0220	3.000e0
511.0311	2.000e0
511.0403	5.000e0
511.0496	4.000e0
511.0587	4.000e0
511.0680	1.000e0
511.0771	2.000e0
511.0864	1.000e0
511.0956	2.000e0
511.1048	1.000e0
511.1140	1.000e0
511.1232	1.000e0
511.1324	2.000e0
511.1416	2.000e0
511.1508	2.000e0
511.1600	1.000e0
511.1693	5.000e0
511.1785	3.000e0
511.1877	2.000e0
511.1969	1.000e0
511.2061	3.000e0
511.2153	1.100e1
511.2245	9.000e0
511.2337	9.000e0
511.2429	2.000e0
511.2521	1.100e1
511.2614	7.000e0
511.2705	9.000e0
511.2798	1.000e1
511.2890	8.000e0
511.2982	1.000e1
511.3074	1.500e1
511.3166	1.400e1
511.3258	1.200e1
511.3350	1.300e1
511.3442	2.400e1
511.3535	1.500e1
511.3626	1.600e1
511.3719	1.700e1
511.3811	1.100e1
511.3903	1.800e1
511.3995	1.200e1
511.4087	8.000e0
511.4179	1.200e1
511.4271	1.000e1
511.4363	1.100e1
511.4456	1.200e1
511.4547	9.000e0
511.4640	1.000e1
511.4732	9.000e0
511.4824	5.000e0
511.4916	9.000e0
511.5008	1.100e1
511.5100	9.000e0
511.5192	4.000e0
511.5284	6.000e0
511.5377	1.000e1
511.5468	5.000e0
511.5561	5.000e0
511.5653	9.000e0
511.5745	5.000e0
511.5837	2.000e0
511.5929	7.000e0
511.6021	2.000e0
511.6113	1.000e0
511.6206	1.000e0
511.6298	2.000e0
511.6390	3.000e0
511.6482	2.000e0
511.6574	1.000e0
511.6667	1.000e0
511.6758	1.000e0
511.6850	3.000e0
511.6943	2.000e0
511.7035	5.000e0
511.7126	2.000e0
511.7219	3.000e0
511.7311	2.000e0
511.7404	1.000e0
511.7495	2.000e0
511.7587	1.000e0
511.7680	3.000e0
511.7772	3.000e0
511.7863	3.000e0
511.7956	5.000e0
511.8048	3.000e0
511.8141	3.000e0
511.8232	7.000e0
511.8324	3.000e0
511.8417	6.000e0
511.8509	4.000e0
511.8602	3.000e0
511.8693	6.000e0
511.8785	6.000e0
511.8878	4.000e0
511.8969	1.000e0
511.9061	2.000e0
511.9154	7.000e0
511.9246	3.000e0
511.9339	6.000e0
511.9430	7.000e0
511.9522	9.000e0
511.9615	9.000e0
511.9707	2.000e0
511.9799	5.000e0
511.9891	8.000e0
511.9983	6.000e0
512.0076	6.000e0
512.0167	3.000e0
512.0261	3.000e0
512.0352	3.000e0
512.0444	2.000e0
512.0536	2.000e0
512.0628	2.000e0
512.0721	1.000e0
512.0813	3.000e0
512.0905	1.000e0
512.0997	2.000e0
512.1089	1.000e0
512.1182	1.000e0
512.1274	1.000e0
512.1365	2.000e0
512.1458	2.000e0
512.1550	1.000e0
512.1643	1.000e0
512.1735	3.000e0
512.1826	1.000e0
512.1919	4.000e0
512.2010	7.000e0
512.2104	4.000e0
512.2195	4.000e0
512.2287	3.000e0
512.2380	4.000e0
512.2471	3.000e0
512.2565	7.000e0
512.2656	3.000e0
512.2748	7.000e0
512.2841	3.000e0
512.2932	6.000e0
512.3026	4.000e0
512.3117	5.000e0
512.3210	1.300e1
512.3301	5.000e0
512.3393	1.400e1
512.3486	1.800e1
512.3578	1.200e1
512.3671	9.000e0
512.3762	1.600e1
512.3854	1.400e1
512.3947	1.700e1
512.4039	1.900e1
512.4131	1.300e1
512.4223	1.300e1
512.4316	1.600e1
512.4408	1.200e1
512.4500	1.200e1
512.4592	1.200e1
512.4684	1.100e1
512.4777	1.600e1
512.4869	1.900e1
512.4962	1.800e1
512.5053	1.400e1
512.5145	2.600e1
512.5237	1.700e1
512.5330	2.500e1
512.5422	3.300e1
512.5514	2.300e1
512.5607	1.500e1
512.5698	9.000e0
512.5790	5.000e0
512.5883	8.000e0
512.5975	2.000e0
512.6068	1.000e0
512.6159	1.000e0
512.6252	3.000e0
512.6344	0.000e0
512.6437	3.000e0
512.6528	3.000e0
512.6620	3.000e0
512.6713	1.000e0
512.6805	2.000e0
512.6898	0.000e0
512.6989	3.000e0
512.7082	4.000e0
512.7174	1.000e0
512.7267	3.000e0
512.7358	0.000e0
512.7543	0.000e0
512.7635	2.000e0
512.7728	2.000e0
512.7819	1.000e0
512.7912	2.000e0
512.8004	1.000e0
512.8097	1.000e0
512.8188	4.000e0
512.8281	3.000e0
512.8373	7.000e0
512.8464	5.000e0
512.8557	9.000e0
512.8649	2.000e0
512.8742	6.000e0
512.8834	6.000e0
512.8926	1.400e1
512.9018	9.000e0
512.9111	1.000e1
512.9203	7.000e0
512.9296	1.000e1
512.9387	3.000e0
512.9479	4.000e0
512.9572	7.000e0
512.9664	5.000e0
512.9756	9.000e0
512.9848	1.100e1
512.9941	3.000e0
513.0033	7.000e0
513.0126	8.000e0
513.0217	9.000e0
513.0310	1.000e0
513.0402	3.000e0
513.0495	1.000e0
513.0587	1.000e0
513.0679	2.000e0
513.0771	3.000e0
513.0864	1.000e0
513.0956	1.000e0
513.1047	0.000e0
513.1140	2.000e0
513.1232	1.000e0
513.1324	1.000e0
513.1417	1.000e0
513.1509	2.000e0
513.1601	3.000e0
513.1694	7.000e0
513.1785	3.000e0
513.1879	1.000e0
513.1970	4.000e0
513.2063	3.000e0
513.2155	5.000e0
513.2247	8.000e0
513.2339	5.000e0
513.2432	3.000e0
513.2524	1.300e1
513.2617	5.000e0
513.2708	8.000e0
513.2802	1.200e1
513.2893	8.000e0
513.2986	1.100e1
513.3077	1.200e1
513.3170	1.600e1
513.3262	1.100e1
513.3355	1.800e1
513.3447	2.200e1
513.3539	1.200e1
513.3631	2.700e1
513.3724	1.700e1
513.3816	2.300e1
513.3909	1.900e1
513.4000	2.000e1
513.4093	3.800e1
513.4185	1.700e1
513.4278	1.500e1
513.4370	1.700e1
513.4462	2.800e1
513.4554	2.900e1
513.4647	3.600e1
513.4739	2.800e1
513.4832	2.900e1
513.4923	2.600e1
513.5016	3.200e1
513.5108	2.600e1
513.5201	2.600e1
513.5292	3.700e1
513.5385	2.600e1
513.5477	1.600e1
513.5570	1.500e1
513.5662	1.500e1
513.5754	8.000e0
513.5846	4.000e0
513.5939	4.000e0
513.6031	1.000e0
513.6124	4.000e0
513.6215	1.000e0
513.6308	5.000e0
513.6400	3.000e0
513.6493	5.000e0
513.6584	2.000e0
513.6677	5.000e0
513.6769	3.000e0
513.6862	4.000e0
513.6954	4.000e0
513.7047	5.000e0
513.7138	4.000e0
513.7231	3.000e0
513.7323	3.000e0
513.7416	2.000e0
513.7507	1.000e0
513.7600	4.000e0
513.7692	3.000e0
513.7785	3.000e0
513.7877	3.000e0
513.7969	5.000e0
513.8062	4.000e0
513.8154	6.000e0
513.8247	1.000e1
513.8339	8.000e0
513.8431	6.000e0
513.8523	6.000e0
513.8616	8.000e0
513.8708	9.000e0
513.8801	8.000e0
513.8892	4.000e0
513.8985	1.200e1
513.9077	5.000e0
513.9170	6.000e0
513.9261	1.000e1
513.9354	7.000e0
513.9446	1.000e1
513.9539	1.000e1
513.9632	1.900e1
513.9724	1.900e1
513.9816	2.300e1
513.9908	1.000e1
514.0001	1.700e1
514.0093	1.800e1
514.0186	1.200e1
514.0277	1.400e1
514.0370	1.700e1
514.0461	9.000e0
514.0555	7.000e0
514.0648	7.000e0
514.0739	1.000e0
514.0832	3.000e0
514.0923	3.000e0
514.1017	3.000e0
514.1108	0.000e0
514.1201	3.000e0
514.1293	4.000e0
