163.1475	1.000e0
163.1527	0.000e0
163.1579	0.000e0
163.1631	1.000e0
163.1683	4.000e0
163.1735	0.000e0
163.1787	4.000e0
163.1839	4.000e0
163.1891	4.000e0
163.1943	2.000e0
163.1995	0.000e0
163.4701	0.000e0
163.4754	1.000e0
163.4806	0.000e0
163.5847	0.000e0
163.5900	1.000e0
163.5951	0.000e0
163.6056	0.000e0
163.6108	1.000e0
163.6160	0.000e0
163.7671	0.000e0
163.7723	1.000e0
163.7775	0.000e0
163.7827	0.000e0
163.7880	1.000e0
163.7932	0.000e0
163.8609	0.000e0
163.8662	1.000e0
163.8714	0.000e0
163.9391	0.000e0
163.9444	2.000e0
163.9496	0.000e0
163.9652	0.000e0
163.9704	1.000e0
163.9757	1.000e0
163.9809	0.000e0
163.9861	1.000e0
163.9913	0.000e0
164.0383	0.000e0
164.0435	1.000e0
164.0487	2.000e0
164.0539	0.000e0
164.0956	0.000e0
164.1008	1.000e0
164.1060	0.000e0
164.1113	1.000e0
164.1165	0.000e0
164.1217	2.000e0
164.1269	0.000e0
164.1321	1.000e0
164.1374	1.000e0
164.1426	0.000e0
164.1478	1.000e0
164.1530	0.000e0
164.1583	1.000e0
164.1635	0.000e0
164.1687	1.000e0
164.1739	0.000e0
164.3827	0.000e0
164.3879	1.000e0
164.3932	0.000e0
164.4193	0.000e0
164.4245	1.000e0
164.4297	0.000e0
164.4663	0.000e0
164.4715	1.000e0
164.4767	0.000e0
164.6909	0.000e0
164.6962	1.000e0
164.7014	0.000e0
164.7328	0.000e0
164.7380	1.000e0
164.7432	0.000e0
164.8844	0.000e0
164.8896	1.000e0
164.8949	0.000e0
164.9210	0.000e0
164.9262	1.000e0
164.9315	0.000e0
164.9367	0.000e0
164.9419	1.000e0
164.9471	0.000e0
164.9681	0.000e0
164.9733	1.000e0
164.9785	0.000e0
164.9838	0.000e0
164.9890	1.000e0
164.9942	0.000e0
164.9995	0.000e0
165.0047	1.000e0
165.0099	1.000e0
165.0152	0.000e0
165.0413	0.000e0
165.0466	1.000e0
165.0518	0.000e0
165.0622	0.000e0
165.0675	1.000e0
165.0727	0.000e0
165.0937	0.000e0
165.0989	1.000e0
165.1041	4.000e0
165.1093	2.000e0
165.1146	2.000e0
165.1198	4.000e0
165.1251	4.000e0
165.1303	1.000e0
165.1355	0.000e0
165.1512	0.000e0
165.1564	1.000e0
165.1617	2.000e0
165.1669	0.000e0
165.1722	1.000e0
165.1774	0.000e0
165.1826	2.000e0
165.1878	2.000e0
165.1931	1.000e0
165.1983	2.000e0
165.2036	1.000e0
165.2088	0.000e0
165.2140	1.000e0
165.2193	0.000e0
165.2245	1.000e0
165.2297	0.000e0
165.4497	0.000e0
165.4549	1.000e0
165.4602	0.000e0
165.9792	0.000e0
165.9845	1.000e0
165.9897	0.000e0
166.0527	0.000e0
166.0579	1.000e0
166.0632	0.000e0
166.0789	0.000e0
166.0842	1.000e0
166.0894	0.000e0
166.0999	0.000e0
166.1052	1.000e0
166.1104	1.000e0
166.1157	3.000e0
166.1209	2.000e0
166.1262	1.000e0
166.1314	2.000e0
166.1367	0.000e0
166.1419	0.000e0
166.1472	1.000e0
166.1524	0.000e0
166.1577	1.000e0
166.1629	0.000e0
166.4413	0.000e0
166.4465	1.000e0
166.4518	0.000e0
166.6410	0.000e0
166.6463	1.000e0
166.6516	0.000e0
166.7883	0.000e0
166.7935	1.000e0
166.7988	0.000e0
166.8040	0.000e0
166.8093	1.000e0
166.8146	0.000e0
166.8567	0.000e0
166.8619	1.000e0
166.8672	0.000e0
166.9250	0.000e0
166.9303	1.000e0
166.9356	0.000e0
167.0461	0.000e0
167.0513	1.000e0
167.0566	1.000e0
167.0619	4.000e0
167.0672	5.000e0
167.0724	1.000e0
167.0777	1.000e0
167.0830	0.000e0
167.1040	0.000e0
167.1093	1.000e0
167.1145	1.000e0
167.1198	1.000e0
167.1251	1.000e0
167.1303	0.000e0
167.1356	2.000e0
167.1409	4.000e0
167.1461	2.000e0
167.1514	1.000e0
167.1567	0.000e0
167.1619	1.000e0
167.1672	2.000e0
167.1725	0.000e0
167.2093	0.000e0
167.2146	1.000e0
167.2199	2.000e0
167.2251	0.000e0
167.2304	1.000e0
167.2357	0.000e0
167.2725	0.000e0
167.2778	1.000e0
167.2831	0.000e0
167.3515	0.000e0
167.3568	1.000e0
167.3621	0.000e0
167.3779	0.000e0
167.3832	1.000e0
167.3884	0.000e0
167.4886	0.000e0
167.4939	1.000e0
167.4991	0.000e0
167.5465	0.000e0
167.5518	1.000e0
167.5571	0.000e0
167.5677	0.000e0
167.5729	1.000e0
167.5782	0.000e0
167.6995	0.000e0
167.7047	1.000e0
167.7100	0.000e0
167.7575	0.000e0
167.7628	1.000e0
167.7681	0.000e0
167.9738	0.000e0
167.9791	1.000e0
167.9844	1.000e0
167.9897	1.000e0
167.9950	0.000e0
168.0055	0.000e0
168.0108	1.000e0
168.0161	0.000e0
168.0953	0.000e0
168.1006	1.000e0
168.1058	0.000e0
168.1322	0.000e0
168.1375	1.000e0
168.1428	0.000e0
168.1586	0.000e0
168.1639	2.000e0
168.1692	2.000e0
168.1745	2.000e0
168.1798	2.000e0
168.1850	0.000e0
168.2273	0.000e0
168.2326	1.000e0
168.2379	0.000e0
168.4334	0.000e0
168.4387	1.000e0
168.4440	0.000e0
168.6555	0.000e0
168.6608	1.000e0
168.6660	0.000e0
168.6925	0.000e0
168.6978	1.000e0
168.7031	0.000e0
168.7348	0.000e0
168.7401	1.000e0
168.7454	1.000e0
168.7507	0.000e0
168.8142	0.000e0
168.8195	1.000e0
168.8248	0.000e0
168.9253	0.000e0
168.9306	1.000e0
168.9359	0.000e0
168.9730	0.000e0
168.9783	1.000e0
168.9836	0.000e0
168.9889	0.000e0
168.9941	1.000e0
168.9995	0.000e0
169.0259	0.000e0
169.0312	1.000e0
169.0365	0.000e0
169.1107	0.000e0
169.1159	1.000e0
169.1212	2.000e0
169.1266	1.000e0
169.1318	0.000e0
169.1371	1.000e0
169.1424	0.000e0
169.1477	2.000e0
169.1530	1.000e0
169.1583	0.000e0
169.1636	2.000e0
169.1689	2.000e0
169.1742	0.000e0
169.1848	0.000e0
169.1901	2.000e0
169.1954	1.000e0
169.2007	0.000e0
169.2166	0.000e0
169.2219	1.000e0
169.2272	0.000e0
169.2325	2.000e0
169.2378	0.000e0
169.4816	0.000e0
169.4869	1.000e0
169.4922	0.000e0
169.5346	0.000e0
169.5399	1.000e0
169.5452	0.000e0
169.5717	0.000e0
169.5771	1.000e0
169.5824	0.000e0
169.6619	0.000e0
169.6672	1.000e0
169.6725	0.000e0
169.7946	0.000e0
169.7999	1.000e0
169.8052	0.000e0
169.8636	0.000e0
169.8689	1.000e0
169.8742	0.000e0
169.9591	0.000e0
169.9644	1.000e0
169.9697	0.000e0
170.0441	0.000e0
170.0494	1.000e0
170.0547	1.000e0
170.0600	0.000e0
170.1025	0.000e0
170.1078	1.000e0
170.1131	2.000e0
170.1185	3.000e0
170.1238	4.000e0
170.1291	2.000e0
170.1344	2.000e0
170.1397	2.000e0
170.1450	1.000e1
170.1503	3.000e0
170.1557	5.000e0
170.1610	1.000e0
170.1663	0.000e0
170.1716	0.000e0
170.1769	2.000e0
170.1822	3.000e0
170.1875	0.000e0
170.1928	1.000e0
170.1982	1.000e0
170.2035	1.000e0
170.2088	0.000e0
170.2247	0.000e0
170.2300	1.000e0
170.2354	0.000e0
170.2779	0.000e0
170.2832	1.000e0
170.2885	0.000e0
170.3842	0.000e0
170.3895	1.000e0
170.3948	0.000e0
170.4108	0.000e0
170.4161	1.000e0
170.4214	0.000e0
170.5809	0.000e0
170.5863	1.000e0
170.5916	1.000e0
170.5969	0.000e0
170.6660	0.000e0
170.6714	1.000e0
170.6767	0.000e0
170.6980	0.000e0
170.7033	1.000e0
170.7086	0.000e0
170.7352	0.000e0
170.7406	1.000e0
170.7459	0.000e0
170.9908	0.000e0
170.9961	1.000e0
171.0014	0.000e0
171.0174	0.000e0
171.0227	1.000e0
171.0280	0.000e0
171.0334	2.000e0
171.0387	0.000e0
171.0440	0.000e0
171.0494	1.000e0
171.0547	1.000e0
171.0600	0.000e0
171.1026	0.000e0
171.1080	1.000e0
171.1133	2.000e0
171.1186	1.000e0
171.1239	2.000e0
171.1293	1.000e0
171.1346	6.000e0
171.1399	6.000e0
171.1453	4.000e0
171.1506	6.000e0
171.1559	7.000e0
171.1612	1.100e1
171.1666	9.000e0
171.1719	1.700e1
171.1772	1.100e1
171.1826	3.000e0
171.1879	3.000e0
171.1932	3.000e0
171.1985	1.000e0
171.2039	0.000e0
171.3531	0.000e0
171.3585	1.000e0
171.3638	0.000e0
171.8173	0.000e0
171.8226	1.000e0
171.8279	0.000e0
171.8813	0.000e0
171.8867	1.000e0
171.8920	0.000e0
171.8974	1.000e0
171.9027	0.000e0
171.9454	0.000e0
171.9508	1.000e0
171.9561	0.000e0
171.9935	0.000e0
171.9988	1.000e0
172.0042	0.000e0
172.0469	0.000e0
172.0522	1.000e0
172.0576	0.000e0
172.0843	0.000e0
172.0896	1.000e0
172.0950	0.000e0
172.1003	2.000e0
172.1057	1.000e0
172.1110	1.000e0
172.1163	0.000e0
172.1217	1.000e0
172.1270	6.000e0
172.1324	0.000e0
172.1377	0.000e0
172.1431	1.000e0
172.1484	4.000e0
172.1538	5.000e0
172.1591	1.400e1
172.1644	1.300e1
172.1698	9.000e0
172.1751	4.000e0
172.1805	5.000e0
172.1858	2.000e0
172.1912	2.000e0
172.1965	1.000e0
172.2018	2.000e0
172.2072	0.000e0
172.2126	1.000e0
172.2179	0.000e0
172.2232	0.000e0
172.2286	1.000e0
172.2339	0.000e0
172.4639	0.000e0
172.4692	1.000e0
172.4745	0.000e0
172.6297	0.000e0
172.6350	1.000e0
172.6404	0.000e0
172.7046	0.000e0
172.7100	1.000e0
172.7153	0.000e0
172.7956	0.000e0
172.8009	1.000e0
172.8063	0.000e0
172.8117	1.000e0
172.8170	1.000e0
172.8224	0.000e0
172.9241	0.000e0
172.9295	1.000e0
172.9348	0.000e0
172.9402	2.000e0
172.9456	0.000e0
173.0366	0.000e0
173.0420	1.000e0
173.0473	0.000e0
173.0902	0.000e0
173.0956	1.000e0
173.1009	0.000e0
173.1063	1.000e0
173.1116	0.000e0
173.1170	1.000e0
173.1223	2.000e0
173.1277	1.000e0
173.1331	1.000e0
173.1384	2.000e0
173.1438	5.000e0
173.1491	7.000e0
173.1545	1.000e0
173.1599	8.000e0
173.1652	2.000e0
173.1706	2.000e0
173.1759	0.000e0
173.1813	1.000e0
173.1867	0.000e0
173.1920	1.000e0
173.1974	0.000e0
173.2724	0.000e0
173.2778	1.000e0
173.2831	0.000e0
173.3207	0.000e0
173.3260	1.000e0
173.3314	0.000e0
173.3529	0.000e0
173.3582	1.000e0
173.3636	0.000e0
173.4762	0.000e0
173.4816	1.000e0
173.4869	0.000e0
173.4923	0.000e0
173.4977	1.000e0
173.5031	0.000e0
173.5084	0.000e0
173.5138	1.000e0
173.5191	0.000e0
173.6962	0.000e0
173.7016	1.000e0
173.7070	0.000e0
173.7929	0.000e0
173.7982	1.000e0
173.8036	0.000e0
173.9110	0.000e0
173.9164	1.000e0
173.9218	0.000e0
174.0131	0.000e0
174.0184	1.000e0
174.0238	0.000e0
174.0292	0.000e0
174.0346	1.000e0
174.0399	0.000e0
174.0453	1.000e0
174.0507	0.000e0
174.0775	0.000e0
174.0829	1.000e0
174.0883	0.000e0
174.1044	0.000e0
174.1098	1.000e0
174.1152	4.000e0
174.1205	5.000e0
174.1259	0.000e0
174.1313	2.000e0
174.1367	0.000e0
174.1420	3.000e0
174.1474	1.000e0
174.1528	3.000e0
174.1582	2.000e0
174.1635	1.000e0
174.1689	0.000e0
174.1743	0.000e0
174.1796	2.000e0
174.1850	1.000e0
174.1904	1.000e0
174.1958	1.000e0
174.2012	1.000e0
174.2065	0.000e0
174.3033	0.000e0
174.3087	1.000e0
174.3141	0.000e0
174.4216	0.000e0
174.4270	1.000e0
174.4324	0.000e0
174.5238	0.000e0
174.5292	1.000e0
174.5346	0.000e0
174.6045	0.000e0
174.6099	1.000e0
174.6153	0.000e0
174.7284	0.000e0
174.7337	1.000e0
174.7391	0.000e0
174.9599	0.000e0
174.9653	1.000e0
174.9707	0.000e0
174.9761	0.000e0
174.9815	1.000e0
174.9869	0.000e0
175.0138	0.000e0
175.0192	1.000e0
175.0246	0.000e0
175.0354	0.000e0
175.0408	3.000e0
175.0461	0.000e0
175.0515	0.000e0
175.0569	2.000e0
175.0623	0.000e0
175.0731	0.000e0
175.0785	1.000e0
175.0839	1.000e0
175.0892	1.000e0
175.0946	0.000e0
175.1000	2.000e0
175.1054	1.000e0
175.1108	2.000e0
175.1162	0.000e0
175.1216	1.000e0
175.1270	3.000e0
175.1324	2.000e0
175.1378	2.000e0
175.1431	5.000e0
175.1485	4.000e0
175.1539	7.000e0
175.1593	4.000e0
175.1647	2.000e0
175.1701	2.000e0
175.1755	0.000e0
175.1809	2.000e0
175.1863	1.000e0
175.1916	1.000e0
175.1970	1.000e0
175.2024	0.000e0
175.2240	0.000e0
175.2294	1.000e0
175.2348	0.000e0
175.2402	1.000e0
175.2456	0.000e0
175.2671	0.000e0
175.2725	1.000e0
175.2779	0.000e0
175.3264	0.000e0
175.3318	1.000e0
175.3372	0.000e0
175.5206	0.000e0
175.5260	1.000e0
175.5314	0.000e0
175.6718	0.000e0
175.6772	1.000e0
175.6826	0.000e0
175.8391	0.000e0
175.8445	1.000e0
175.8499	0.000e0
175.9796	0.000e0
175.9850	1.000e0
175.9904	0.000e0
176.0228	0.000e0
176.0282	1.000e0
176.0336	0.000e0
176.0390	0.000e0
176.0444	1.000e0
176.0498	0.000e0
176.0877	0.000e0
176.0931	1.000e0
176.0985	0.000e0
176.1039	0.000e0
176.1093	1.000e0
176.1147	1.000e0
176.1201	1.000e0
176.1255	1.000e0
176.1309	2.000e0
176.1363	2.000e0
176.1417	4.000e0
176.1471	2.000e0
176.1525	2.000e0
176.1579	0.000e0
176.1633	0.000e0
176.1687	1.000e0
176.1741	1.000e0
176.1796	0.000e0
176.2228	0.000e0
176.2282	1.000e0
176.2336	0.000e0
176.2769	0.000e0
176.2823	1.000e0
176.2877	0.000e0
176.3959	0.000e0
176.4013	1.000e0
176.4067	0.000e0
176.4445	0.000e0
176.4500	1.000e0
176.4554	0.000e0
176.4662	0.000e0
176.4716	1.000e0
176.4770	0.000e0
176.4824	1.000e0
176.4878	0.000e0
176.5149	0.000e0
176.5203	1.000e0
176.5257	0.000e0
176.6340	0.000e0
176.6394	1.000e0
176.6448	0.000e0
176.7477	0.000e0
176.7531	1.000e0
176.7585	0.000e0
176.8505	0.000e0
176.8559	1.000e0
176.8614	0.000e0
176.8884	0.000e0
176.8939	1.000e0
176.8993	0.000e0
176.9155	0.000e0
176.9209	1.000e0
176.9264	0.000e0
176.9914	0.000e0
176.9968	1.000e0
177.0022	0.000e0
177.0076	0.000e0
177.0131	1.000e0
177.0185	0.000e0
177.0239	1.000e0
177.0293	2.000e0
177.0347	1.000e0
177.0401	0.000e0
177.0510	0.000e0
177.0564	1.000e0
177.0618	0.000e0
177.1052	0.000e0
177.1106	1.000e0
177.1160	2.000e0
177.1214	1.000e0
177.1269	1.000e0
177.1323	2.000e0
177.1377	1.000e0
177.1431	5.000e0
177.1485	3.000e0
177.1540	2.000e0
177.1594	3.000e0
177.1648	0.000e0
177.1702	1.000e0
177.1757	2.000e0
177.1811	1.000e0
177.1865	0.000e0
177.1919	1.000e0
177.1973	1.000e0
177.2028	0.000e0
177.2245	0.000e0
177.2299	1.000e0
177.2353	0.000e0
177.2407	1.000e0
177.2462	0.000e0
177.4902	0.000e0
177.4957	1.000e0
177.5011	0.000e0
177.8105	0.000e0
177.8159	1.000e0
177.8214	0.000e0
177.9572	0.000e0
177.9626	1.000e0
177.9680	0.000e0
178.0550	0.000e0
178.0604	1.000e0
178.0658	0.000e0
178.0767	0.000e0
178.0821	1.000e0
178.0876	1.000e0
178.0930	0.000e0
178.0985	1.000e0
178.1039	2.000e0
178.1093	1.000e0
178.1148	4.000e0
178.1202	1.000e0
178.1256	0.000e0
178.1311	1.000e0
178.1365	0.000e0
178.1420	2.000e0
178.1474	0.000e0
178.1528	0.000e0
178.1582	1.000e0
178.1637	0.000e0
178.1746	0.000e0
178.1800	1.000e0
178.1854	0.000e0
178.3975	0.000e0
178.4030	2.000e0
178.4084	0.000e0
178.5825	0.000e0
178.5880	2.000e0
178.5934	0.000e0
178.6533	0.000e0
178.6587	1.000e0
178.6642	0.000e0
178.7894	0.000e0
178.7949	1.000e0
178.8003	0.000e0
178.8875	0.000e0
178.8929	1.000e0
178.8983	0.000e0
179.0182	0.000e0
179.0237	1.000e0
179.0291	0.000e0
179.0400	0.000e0
179.0454	1.000e0
179.0509	0.000e0
179.0782	0.000e0
179.0836	1.000e0
179.0891	0.000e0
179.0945	0.000e0
179.0999	1.000e0
179.1054	2.000e0
179.1109	1.000e0
179.1163	0.000e0
179.1218	1.000e0
179.1272	1.000e0
179.1327	1.000e0
179.1381	1.000e0
179.1436	1.000e0
179.1490	2.000e0
179.1545	0.000e0
179.1599	0.000e0
179.1654	1.000e0
179.1708	0.000e0
179.1763	3.000e0
179.1817	3.000e0
179.1872	0.000e0
179.1926	2.000e0
179.1981	0.000e0
179.2090	0.000e0
179.2144	3.000e0
179.2199	1.000e0
179.2253	1.000e0
179.2308	0.000e0
179.4272	0.000e0
179.4326	2.000e0
179.4380	0.000e0
179.4763	0.000e0
179.4817	1.000e0
179.4872	0.000e0
179.5690	0.000e0
179.5745	1.000e0
179.5799	0.000e0
179.5854	0.000e0
179.5908	2.000e0
179.5963	0.000e0
179.8420	0.000e0
179.8475	1.000e0
179.8529	0.000e0
179.9731	0.000e0
179.9786	1.000e0
179.9840	0.000e0
180.0004	0.000e0
180.0059	1.000e0
180.0114	0.000e0
180.0223	0.000e0
180.0277	1.000e0
180.0332	0.000e0
180.0715	0.000e0
180.0769	1.000e0
180.0824	0.000e0
180.0934	0.000e0
180.0988	2.000e0
180.1043	0.000e0
180.1316	0.000e0
180.1371	1.000e0
180.1425	0.000e0
180.1753	0.000e0
180.1808	1.000e0
180.1863	0.000e0
180.2355	0.000e0
180.2410	1.000e0
180.2464	0.000e0
180.3284	0.000e0
180.3339	1.000e0
180.3394	0.000e0
180.3558	0.000e0
180.3613	1.000e0
180.3667	0.000e0
180.4324	0.000e0
180.4378	1.000e0
180.4433	0.000e0
180.5199	0.000e0
180.5254	1.000e0
180.5309	0.000e0
180.5363	0.000e0
180.5418	1.000e0
180.5473	0.000e0
180.5637	0.000e0
180.5692	1.000e0
180.5746	0.000e0
180.6294	0.000e0
180.6348	1.000e0
180.6403	0.000e0
180.8484	0.000e0
180.8539	1.000e0
180.8593	0.000e0
180.9086	0.000e0
180.9141	1.000e0
180.9196	0.000e0
180.9525	0.000e0
180.9580	1.000e0
180.9634	0.000e0
181.0347	0.000e0
181.0401	1.000e0
181.0456	1.000e0
181.0511	1.000e0
181.0566	1.000e0
181.0620	0.000e0
181.0895	0.000e0
181.0949	1.000e0
181.1004	0.000e0
181.1169	0.000e0
181.1223	1.000e0
181.1278	0.000e0
181.1333	1.000e0
181.1388	1.000e0
181.1443	2.000e0
181.1497	6.000e0
181.1552	2.000e0
181.1607	2.000e0
181.1662	2.000e0
181.1717	4.000e0
181.1772	1.000e0
181.1826	1.000e0
181.1881	0.000e0
181.1936	2.000e0
181.1991	1.000e0
181.2046	2.000e0
181.2101	0.000e0
181.2265	0.000e0
181.2320	1.000e0
181.2375	1.000e0
181.2430	0.000e0
181.2759	0.000e0
181.2813	1.000e0
181.2868	0.000e0
181.3636	0.000e0
181.3691	1.000e0
181.3746	0.000e0
181.5885	0.000e0
181.5940	1.000e0
181.5995	0.000e0
181.6983	0.000e0
181.7038	1.000e0
181.7093	0.000e0
181.7532	0.000e0
181.7587	1.000e0
181.7642	0.000e0
181.8246	0.000e0
181.8301	1.000e0
181.8356	0.000e0
181.8576	0.000e0
181.8631	1.000e0
181.8686	0.000e0
181.9675	0.000e0
181.9729	1.000e0
181.9784	0.000e0
181.9839	3.000e0
181.9894	0.000e0
181.9949	1.000e0
182.0004	1.000e0
182.0059	1.000e0
182.0114	0.000e0
182.0993	0.000e0
182.1048	2.000e0
182.1103	0.000e0
182.1158	2.000e0
182.1213	1.000e0
182.1268	2.000e0
182.1323	1.000e0
182.1378	1.000e0
182.1433	1.000e0
182.1488	2.000e0
182.1543	3.000e0
182.1598	3.000e0
182.1653	1.000e0
182.1708	0.000e0
182.1928	0.000e0
182.1983	2.000e0
182.2038	0.000e0
182.2532	0.000e0
182.2588	1.000e0
182.2643	0.000e0
182.5228	0.000e0
182.5283	1.000e0
182.5338	0.000e0
182.5943	0.000e0
182.5998	1.000e0
182.6053	0.000e0
182.6603	0.000e0
182.6659	1.000e0
182.6714	0.000e0
182.7319	0.000e0
182.7374	1.000e0
182.7429	0.000e0
182.9247	0.000e0
182.9302	1.000e0
182.9357	0.000e0
183.0183	0.000e0
183.0238	2.000e0
183.0293	0.000e0
183.1065	0.000e0
183.1120	1.000e0
183.1175	1.000e0
183.1230	0.000e0
183.1285	2.000e0
183.1340	3.000e0
183.1396	3.000e0
183.1451	1.000e0
183.1506	1.000e0
183.1561	2.000e0
183.1616	2.000e0
183.1671	0.000e0
183.1726	1.000e0
183.1781	1.000e0
183.1837	1.000e0
183.1892	2.000e0
183.1947	1.000e0
183.2002	1.000e0
183.2057	0.000e0
183.2112	0.000e0
183.2167	1.000e0
183.2222	0.000e0
183.2333	0.000e0
183.2388	1.000e0
183.2443	1.000e0
183.2498	1.000e0
183.2553	0.000e0
183.2608	0.000e0
183.2664	1.000e0
183.2719	0.000e0
183.5918	0.000e0
183.5973	1.000e0
183.6028	0.000e0
183.9396	0.000e0
183.9451	1.000e0
183.9507	0.000e0
183.9617	0.000e0
183.9672	1.000e0
183.9728	0.000e0
184.0777	0.000e0
184.0833	1.000e0
184.0888	0.000e0
184.0943	2.000e0
184.0999	1.000e0
184.1054	2.000e0
184.1109	0.000e0
184.1330	0.000e0
184.1385	2.000e0
184.1440	1.000e0
184.1496	0.000e0
184.1551	2.000e0
184.1606	0.000e0
184.1662	1.000e0
184.1717	2.000e0
184.1772	2.000e0
184.1827	0.000e0
184.1883	1.000e0
184.1938	1.000e0
184.1993	2.000e0
184.2049	0.000e0
184.2104	0.000e0
184.2159	1.000e0
184.2214	1.000e0
184.2270	0.000e0
184.2325	1.000e0
184.2380	0.000e0
184.2712	0.000e0
184.2767	1.000e0
184.2823	0.000e0
184.3818	0.000e0
184.3873	1.000e0
184.3928	0.000e0
184.4537	0.000e0
184.4592	1.000e0
184.4647	0.000e0
184.6916	0.000e0
184.6971	1.000e0
184.7027	0.000e0
184.8799	0.000e0
184.8854	1.000e0
184.8909	0.000e0
184.9740	0.000e0
184.9795	1.000e0
184.9851	0.000e0
184.9906	0.000e0
184.9962	2.000e0
185.0017	0.000e0
185.0072	1.000e0
185.0128	0.000e0
185.0183	0.000e0
185.0238	1.000e0
185.0294	0.000e0
185.0405	0.000e0
185.0460	1.000e0
185.0516	0.000e0
185.0626	0.000e0
185.0682	1.000e0
185.0737	0.000e0
185.1014	0.000e0
185.1070	3.000e0
185.1125	1.000e0
185.1181	1.000e0
185.1236	3.000e0
185.1291	4.000e0
185.1347	0.000e0
185.1402	4.000e0
185.1458	1.000e0
185.1513	0.000e0
185.1568	2.000e0
185.1624	1.000e0
185.1679	1.000e0
185.1735	0.000e0
185.1790	1.000e0
185.1846	0.000e0
185.1901	2.000e0
185.1956	0.000e0
185.2012	0.000e0
185.2067	1.000e0
185.2123	0.000e0
185.4174	0.000e0
185.4229	1.000e0
185.4285	0.000e0
185.5894	0.000e0
185.5949	1.000e0
185.6005	0.000e0
185.6282	0.000e0
185.6338	1.000e0
185.6393	0.000e0
185.6948	0.000e0
185.7004	1.000e0
185.7059	0.000e0
185.7114	0.000e0
185.7170	1.000e0
185.7225	0.000e0
185.8280	0.000e0
185.8336	1.000e0
185.8391	0.000e0
185.8780	0.000e0
185.8836	1.000e0
185.8891	0.000e0
185.9613	0.000e0
185.9669	1.000e0
185.9724	0.000e0
185.9780	1.000e0
185.9835	0.000e0
185.9946	0.000e0
186.0002	2.000e0
186.0058	0.000e0
186.0169	0.000e0
186.0224	1.000e0
186.0280	1.000e0
186.0335	0.000e0
186.0724	0.000e0
186.0779	1.000e0
186.0835	0.000e0
186.0946	0.000e0
186.1002	2.000e0
186.1057	1.000e0
186.1113	1.000e0
186.1169	1.000e0
186.1224	1.000e0
186.1280	0.000e0
186.1335	1.000e0
186.1391	0.000e0
186.1446	3.000e0
186.1502	3.000e0
186.1557	2.000e0
186.1613	0.000e0
186.1780	0.000e0
186.1835	1.000e0
186.1891	4.000e0
186.1946	2.000e0
186.2002	1.000e0
186.2057	0.000e0
186.2558	0.000e0
186.2614	1.000e0
186.2669	0.000e0
186.2891	0.000e0
186.2947	1.000e0
186.3003	0.000e0
186.3670	0.000e0
186.3725	1.000e0
186.3781	0.000e0
186.4226	0.000e0
186.4281	1.000e0
186.4337	0.000e0
186.5060	0.000e0
186.5116	1.000e0
186.5171	0.000e0
186.5282	0.000e0
186.5338	1.000e0
186.5394	0.000e0
186.7731	0.000e0
186.7786	1.000e0
186.7842	0.000e0
186.9624	0.000e0
186.9679	1.000e0
186.9735	0.000e0
186.9958	0.000e0
187.0014	1.000e0
187.0069	0.000e0
187.0292	0.000e0
187.0348	1.000e0
187.0403	0.000e0
187.0849	0.000e0
187.0905	1.000e0
187.0960	0.000e0
187.1016	1.000e0
187.1072	0.000e0
187.1183	0.000e0
187.1239	1.000e0
187.1295	1.000e0
187.1350	1.000e0
187.1406	1.000e0
187.1462	3.000e0
187.1518	4.000e0
187.1573	2.000e0
187.1629	3.000e0
187.1685	1.000e0
187.1740	1.000e0
187.1796	3.000e0
187.1852	0.000e0
187.2075	0.000e0
187.2130	1.000e0
187.2186	0.000e0
187.3022	0.000e0
187.3078	1.000e0
187.3134	0.000e0
187.3357	0.000e0
187.3412	1.000e0
187.3468	0.000e0
187.4305	0.000e0
187.4360	1.000e0
187.4416	0.000e0
187.5308	0.000e0
187.5364	1.000e0
187.5420	0.000e0
187.5755	0.000e0
187.5810	1.000e0
187.5866	0.000e0
187.7428	0.000e0
187.7484	1.000e0
187.7540	0.000e0
187.7930	0.000e0
187.7986	1.000e0
187.8042	0.000e0
187.8935	0.000e0
187.8991	1.000e0
187.9047	0.000e0
187.9382	0.000e0
187.9438	1.000e0
187.9494	0.000e0
187.9549	0.000e0
187.9605	1.000e0
187.9661	0.000e0
188.0164	0.000e0
188.0220	1.000e0
188.0275	0.000e0
188.0611	0.000e0
188.0666	1.000e0
188.0722	0.000e0
188.0834	0.000e0
188.0890	1.000e0
188.0946	1.000e0
188.1001	0.000e0
188.1057	1.000e0
188.1113	0.000e0
188.1169	0.000e0
188.1225	1.000e0
188.1281	0.000e0
188.1337	0.000e0
188.1393	1.000e0
188.1449	0.000e0
188.1504	5.000e0
188.1560	7.000e0
188.1616	9.000e0
188.1672	1.200e1
188.1728	0.000e0
188.1784	4.000e0
188.1839	0.000e0
188.1951	0.000e0
188.2007	1.000e0
188.2063	0.000e0
188.2119	1.000e0
188.2175	1.000e0
188.2231	0.000e0
188.2287	0.000e0
188.2342	1.000e0
188.2398	0.000e0
188.2901	0.000e0
188.2957	1.000e0
188.3013	0.000e0
188.3404	0.000e0
188.3460	1.000e0
188.3516	0.000e0
188.5137	0.000e0
188.5193	1.000e0
188.5249	0.000e0
188.6200	0.000e0
188.6256	1.000e0
188.6312	0.000e0
188.6479	0.000e0
188.6536	1.000e0
188.6591	0.000e0
